id	message	like_count
462429264265608_310942639458909	0	13
462429264265608_310942466125593	0	13
462429264265608_462436807598187	0	👏👏👏
462429264265608_462430374265497	0	Olá
462429264265608_462430880932113	0	13
462429264265608_2119233755071026	0	Fora haddad
462429264265608_462435077598360	1	Haddad !3
462429264265608_462432160931985	0	13
462429264265608_462429944265540	0	😍
462429264265608_462430650932136	0	👍
462429264265608_2119230705071331	0	Tô com vc Fernando Haddad é 13 no 💓
462429264265608_2119230968404638	0	Vai q tua Haddad🙌🙌🙌
462429264265608_462436360931565	0	Meu Presidente Haddad é 13 neles
462429264265608_462436594264875	0	Não canso de dizer 
Vamos salvar este pais
13 neles
462429264265608_2430807943601453	0	13 Haddad é confimado em barra do choça.
462429264265608_310946712791835	1	Petrolina Juazeiro, Juazeiro Petrolina, todas duas eu acho uma coisa linda eu gosto de Juazeiro e adoro Petrolina...
Petrolina e Juazeiro é Haddad!
462429264265608_2119230525071349	0	Haddad Neles
462429264265608_2119233158404419	0	Haddad 1️⃣3️⃣🇧🇷❤️
462429264265608_2119231148404620	0	Haddad 1️⃣3️⃣❤️
462429264265608_379497712587552	0	Viva Brasil un pueblo con huevos y dignidad viva Lula un héroe de verdad no más esclavitud demuestra viva Fernando haddad el discípulo del pueblos
462429264265608_2119234788404256	0	Petrolina e Juazeiro é Haddad 13
462429264265608_2119230815071320	0	Haddad na cabeça!!!
É 13 neles!!!❤❤❤
462429264265608_260873318103414	0	Petrolina e 17
462429264265608_462431964265338	1	Mentiroso
462429264265608_354385778637810	2	O bem vencerá!! Haddad arme o povo com livros e conhecimento!!! O melhor ministro da educação, não me canso de dizer!!!
#Haddadpresidente
462429264265608_2119230168404718	0	❤Haddad vem pra Paulista!! ❤❤❤😘😘😘
462429264265608_311001119453061	0	É isso aí primo 13 sempre no coração
462429264265608_286546242165247	0	13 Haddad 😍
462429264265608_1733076400148306	0	Haddad 😍
462429264265608_161696754766540	0	Esse vai ser o nosso presidente
462429264265608_2119263785068023	0	13!!!! ♥️
462429264265608_2119280375066364	0	Eu estou aqui. 13
462429264265608_472244496612820	0	E  olha  ai o nosso  presidente
462429264265608_2729551937070413	0	17 neles
462429264265608_731473560528240	0	Haddad 13
462429264265608_707238786302292	0	Lindo lindo o presidente do povo
462429264265608_2119244785069923	0	13 neles
462429264265608_1999451506785008	0	Como foi lindo
462429264265608_169795737268149	0	Haddad 13!
462429264265608_2119233151737753	0	Haddad presidente é 13 pt
462429264265608_457486864759543	0	Haddade 17
462429264265608_704906473203836	1	É 13!
462429264265608_310948199458353	0	É nós 13
462429264265608_2430821103600137	0	13 neles
462429264265608_354388285304226	1	O brasileiro do Sul e Sudeste não tem ideia da transformação social que foi para nós do Norte e do Nordeste a interiorização das universidades públicas...
462429264265608_679843139057191	0	17
462429264265608_977145622472629	0	13
462429264265608_354384895304565	0	13
462429264265608_310943406125499	0	Você é o CARA
462429264265608_354388591970862	0	13
462429264265608_473874539763979	0	13
462429264265608_1734681533325033	0	Haddad nosso líder político VIVA A DEMOCRACIA DITADURA NUCA MAIS NÓ BRASIL 👮💪👮💪
462429264265608_462434704265064	0	Esse é o Cara
462429264265608_2430813480267566	0	Isso tá ficando lindo os 78% da população que não votam nele se unindo nos mais variados segmentos #elenão venceu o estampido de tiros
462429264265608_354395805303474	1	Vai ter creches para as mães que não tem onde deixar seus filhos para trabalhar simmmmm
462429264265608_2430832230265691	0	Vai ter aumento real do salário mínimo para os aposentados e pensionistas simmmmmm
462429264265608_2119241561736912	0	Vai ter Programa Minha Casa Minha Vida pra quem não tem dinheiro para comprar uma simmmm
462429264265608_354404175302637	0	Esse é o meu Presidente!! Competente, educado , guerreiro!! Um divo!! É 13!!
462429264265608_310948349458338	0	🎶Chama, chama, 🎸 🥁que o povo quer, 🎼
Chama, chama 🎶que o 13 dá jeito 🎶🎸 É o Brasil feliz de novo🎷🎶🎸 #HaddadManu💝
462429264265608_2430810403601207	0	17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
462429264265608_1877931085661501	0	Esse é  o meu furo presidente  vamos todos de 13nelessssss com Haddad é Manuela eu confiou!
462429264265608_354385648637823	0	👏🏽👏🏽👏🏽👏🏽👏🏽
462429264265608_462435170931684	0	13 13 13 13 13 13
462429264265608_2119237121737356	0	Recife recebeu Haddad e bem encaminhou pra nosso interior!!
462429264265608_2119231791737889	1	131313131313
462429264265608_462435887598279	0	😍😍😍😍
462429264265608_2246331118967571	0	Pior prefeito de São Paulo em toda a história, agr é a solução para ser presidente? Conti-me mais sobre isso 🤔
462429264265608_354389431970778	0	Parabéns, homem equilibrado, coerente , competente  digno e inteligente...
462429264265608_462434374265097	0	17 17 17 17 17 17 17 17
462429264265608_707234316302739	1	Minha mãe disse q vai votar no DDD, perguntei oxente mãe quem é esse? Aquele que tem vários dddd no nome #HaddadPresidente
462429264265608_462430224265512	0	👏👏👏👏
462429264265608_354384721971249	0	13131313
462429264265608_310943572792149	0	🏁🏁🏁🏁🏁🏁🏁🏁🏁🏁🏁🏁🏁
462429264265608_462436730931528	0	13131313
462429264265608_105537170357859	0	Feitos saber que nessa não trocamos e nem compramos mais nada eu hem
462429264265608_287430362090338	0	Tem gente que a acreditar nisso.bom e meu candidato que nem precisa de fazer campanha o povo fãs por ele.17 pra sima
462429264265608_462434660931735	0	13 13 13 13 13
462429264265608_473851979766235	0	Melhor governo da Bahia Rui obg pela atenção a Campo formoso BA e ao povo quilombola dessa cidade estamos juntos
462429264265608_1877396022341983	0	O mesmo aconteceu no Ceará. Maior orgulho ver minhas primas estudando.
462429264265608_462433320931869	1	13 13 13 13 13 13 13 13 13 13 13
462429264265608_310945632791943	0	#HaddadManuela como única resposta palpável contra esse golpe jurídico-parlamentar-empresarial
462429264265608_354410125302042	0	Isso sim..
Meu candidato Haddad promete estudo a nossos jovens.
O coiso promete arma.
Haadadd 13
462429264265608_1963239127066995	0	quando essas pessoas saberem quais as verdadeiras intenções sua haddad ,você vai ter que se esconder igual o maduro faz.
462429264265608_234720660531568	0	O pior ministro da educação do Brasil
O pior prefeito que só já teve
462429264265608_473874383097328	0	#H13 lutando e conquistando votos para vencer no 1°turno. #HaddadPresidente
462429264265608_2119233061737762	1	Dale 13 nos golpistas
462429264265608_310948576124982	0	Como é q ele vai combater a corrupção se ele faz parte dela??.. Esta sendo investigado.. Ele vai se entregar e confessar seus crimes? Sim.. Pq a unica forma dele combater esta corrupção..
462429264265608_2119233691737699	0	Isso que é campanha gente Vota!!
Carros e Motos Não...
e também não temos carros no Brasil o suficiente para conduzir os eleitores do partido Trabalhista.
462429264265608_1734680703325116	0	Se fosse bom
São Paulo o apoiaria
Cadê q não se reelegeu?
O primeiro prefeito q não conseguiu se reeleger na história de São Paulo
462429264265608_2729588980400042	0	Sou professora e acredito que a mudança do nosso país começa com a educação por isso voto no Haddad.
462429264265608_949359995251936	0	A cidade  de  Paulo Afonso na  Bahia  te espera Haddad e em  São  Paulo  meu  voto  é seu
462429264265608_707273316298839	0	Quantas bolsas família foi prometida 😂😂😂 arranja trabalho para esse povo! Isso sim.
462429264265608_707270302965807	0	O povo quer é ñ tem jeito  tá chegando  o dia de nossa Vitória  é 13 de cabo a rabo.
462429264265608_2119235765070825	0	Meu futuro presidente somos todos 13 para um Brasil feliz de novo tamos juntos 😘
462429264265608_2119230708404664	0	Haddad presidente vamoooo 13
462429264265608_105808796990296	0	Me fala onde é o melhor ministro da educação, as escolas estão cada vez pior
462429264265608_1098718386957827	0	La só ve cor de sangue. A cor do nosso Brasil nada. Também só querem querra.
462429264265608_473842669767166	0	Petrolina te abraça Haddad
462429264265608_2185731688368826	0	Lindo demais.
462429264265608_2119237215070680	0	o Haddad representa lula preso politico a Manuela representa  Dilma tirada da presidência com um golpe viva Haddad e Manuela viva 13 viva o pt
462429264265608_310942749458898	0	❤👆
462429264265608_985697908282148	0	Nosso futuro presidente do Brasil
462429264265608_2108201682764390	0	13 neles❤❤
462429264265608_694809667569105	0	Chama Chama que o povo quer chamar chamar que o 13 da jeito É Brasil feliz De novo DIGITE 13.NELES SIM HADDAD PRESIDENTE MANU SEMPRE PIMENTA 13 07
462429264265608_1098856700277329	0	Vai ser o melhor prezidente do mundo para o meu Brasil ele vai ser o melhor para a pobreza vai comgelar   alimentos
462429264265608_931707803696027	0	Esse é o presidente que o Brasil precisa, tem muita competência prá  administrar.
462429264265608_354456668630721	0	HADDAD  presidente  13 neles
462429264265608_310946202791886	0	#elenunca. Basta por essa hastag uma vez porque estou convencida disso. Haddad &Manu
462429264265608_143077689970675	0	Da-le Haddad
462429264265608_167803987433421	0	Vamos que vamos
462429264265608_248959139098655	0	Juntos nois vamos vencer 13 neles
462429264265608_248217802563129	0	13 neles 👍👍👍
462429264265608_2173961322818016	0	Haddad
462429264265608_731468680528728	0	Haddad
462429264265608_310950762791430	0	Sou Haddad, 13, melhor projeto de governo entre todos os candidatos.
462429264265608_310455219732479	0	#elesim
462429264265608_143082599970184	0	Meus candidatos todos 13
462429264265608_473866156431484	0	E 13 né pai
462429264265608_1021182798061129	0	Haddad
462429264265608_736108610069077	0	Vamos vencer. Somos o 13 de coração
462429264265608_423027808226138	0	tou com vcs
462429264265608_462436890931512	0	13 no primeiro turno ❤️
462429264265608_462435690931632	0	meu irmão vai dar PT bom eu estou muito indignada aqui pelos pequeninos que tá rolando aí no Facebook sobre as imagens e aí do candidato à presidência da república Fernando Haddad como a questão do kit gay que estão falando aí que isso não procede que eu pesquisei isso não consegue não é fake News estão aí Dizendo que já William vai ser o ministro educação se se a dar de ganhar Estou revoltada com essas coisas
462429264265608_985705971614675	0	Haddad e Manu. O futuro do Nordeste e do Brasil. O PT representa o crescimento de toda a nação. 💗💗💗
462429264265608_246785049359497	0	13
462429264265608_2173961722817976	0	13
462429264265608_2185678151707513	0	14
462429264265608_105537133691196	0	13
462429264265608_354396338636754	0	E 13
462429264265608_2430811993601048	0	Ja me HaddadPTei
462429264265608_2431111283567465	0	HADDAD
462429264265608_325811114661287	0	Rui costa está pisando nos aposentados da Educação e ainda vão votar nele? É mais 4 anos sem reajuste, aposentados acordem#
462429264265608_336911293532193	0	13
462429264265608_2430874280261486	0	131313
462429264265608_462433990931802	0	13 Meu Presidente ❤️❤️❤️
462429264265608_2430907530258161	0	😘😘💖💖💖💖💖💖💖
462429264265608_354420091967712	0	13 13 13 13 13 13
462429264265608_310944839458689	1	#elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca #elenunca
462429264265608_2163180674002840	0	Essa nossa justica e outra safadesa esses caras ainda bota o nomo do ..... E a justica nao faz nada pra impedir.......
462429264265608_354392311970490	1	13 neles até o fim
462429264265608_1797449543641567	0	O sertão mostra sua força em apoio ao nosso futuro presidente do Brasil
462429264265608_462436520931549	0	Salvador Bahia ba dar PT
462429264265608_310947339458439	2	Haddad presidente 13
462429264265608_354390311970690	2	Haddad Presidente !
462429264265608_105532170358359	0	Haddad presidente Manu vice e l
462429264265608_310996642786842	0	Eita como eu queria estar aí
462429264265608_698326367214807	0	É 13 neles
462429264265608_2119268518400883	0	Olha nosso Presidente 13
Haddad
462429264265608_354447125298342	0	Está aí pra enganar o povo. Ver se engana o povo de São Paulo? Aqui só fez radar para multar.
462429264265608_2282591518435028	0	Meu governador e meu presidente Haddad  ✊🏽#ESTAMOSJUTOS  13 NELES  🙋🏽‍♀️
462429264265608_2430820090266905	0	Haddad Presidente
462429264265608_2119236321737436	1	Melhor as duas Petrolina e Juazeiro !
Haddad fala a voz do  povo!!
462429264265608_2119238178403917	0	Brasil feliz de novo com Fernando Haddad presidente
462429264265608_457501684758061	0	Haddad nosso presidente do Brasil!
462429264265608_354385678637820	0	Haddad presidente
462429264265608_2119234151737653	0	Petrolina amanheceu mais bonita hoje!
462429264265608_404941056701028	0	Haddad Presidente.
462429264265608_985681584950447	0	HADDAD PRESIDENTE HADDAD PRESIDENTE
462429264265608_985661098285829	0	Meu.Presidente Haddad 13neles
462429264265608_288530261664582	0	É 13 Fernando Haddad Presidente
462429264265608_985671558284783	0	Paulistana e Haddad presidente
462429264265608_2119237428403992	0	Haddad primeiro e segundo turno!!
É 13 !!
462429264265608_473835759767857	1	Deus te ilumine Fernando Haddad 13
462429264265608_1734677686658751	0	Haddad Presidente!
462429264265608_2430822780266636	0	Juazeiro é Haddad
462429264265608_1390217934445297	0	Onde estão as cores do Brasil?
462429264265608_354391031970618	1	Vai nesta rua força Fernando Haddad 13
462429264265608_707264379633066	0	Haddad e13 presidente
462429264265608_354386451971076	1	É nos e Fernando Haddad pra presidente 13
462429264265608_310960192790487	0	E Fernando Haddad é 13
462429264265608_934208143429455	0	Fernando Haddad Presidente do Brasil ❤️😍 13 💖
